version	class
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/ajax/form/OnChangeAjaxBehavior.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/ajax/markup/html/IAjaxLink.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandler.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/core/request/handler/PageAndComponentProvider.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/core/request/handler/PageProvider.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/core/request/mapper/AbstractBookmarkableMapper.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/core/request/mapper/AbstractComponentMapper.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/core/request/mapper/BookmarkableMapper.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/core/request/mapper/CryptoMapper.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/core/request/mapper/MountedMapper.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/core/request/mapper/PackageMapper.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/core/request/mapper/PageInstanceMapper.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/core/util/string/ComponentRenderer.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/core/util/string/CssUtils.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/core/util/string/JavaScriptUtils.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/feedback/FencedFeedbackPanel.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/AbstractMarkupFragment.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/ComponentTag.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/ContainerInfo.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/DefaultMarkupResourceStreamProvider.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/IMarkupFragment.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/MarkupStream.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/TagUtils.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/WicketTag.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/head/AbstractJavaScriptReferenceHeaderItem.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/head/CssContentHeaderItem.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/head/CssHeaderItem.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/head/CssReferenceHeaderItem.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/head/CssUrlReferenceHeaderItem.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/head/JavaScriptContentHeaderItem.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/head/JavaScriptHeaderItem.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/head/JavaScriptReferenceHeaderItem.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/head/JavaScriptUrlReferenceHeaderItem.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/head/MetaDataHeaderItem.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/head/OnDomReadyHeaderItem.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/head/OnEventHeaderItem.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/head/OnLoadHeaderItem.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/head/PriorityHeaderItem.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/head/ResourceAggregator.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/head/StringHeaderItem.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/head/filter/FilteredHeaderItem.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/html/PackageResourceGuard.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/html/TransparentWebMarkupContainer.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/html/border/Border.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/html/border/BorderBehavior.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/html/form/Button.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/html/form/EnumChoiceRenderer.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/html/form/FormComponent.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/html/form/FormComponentPanel.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/html/form/NumberTextField.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/html/form/upload/FileUpload.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/html/internal/Enclosure.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/html/pages/BrowserInfoPage.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/html/panel/AbstractMarkupSourcingStrategy.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/html/panel/FragmentMarkupSourcingStrategy.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/parser/AbstractMarkupFilter.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/parser/XmlTag.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/parser/filter/InlineEnclosureHandler.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/parser/filter/RelativePathPrefixHandler.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/parser/filter/WicketTagIdentifier.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/resolver/WicketContainerResolver.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/resolver/WicketMessageResolver.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/markup/transformer/AbstractTransformerBehavior.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/mock/MockSessionStore.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/mock/MockWebRequest.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/model/LoadableDetachableModel.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/page/AbstractPageManager.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/page/RequestAdapter.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/pageStore/AsynchronousDataStore.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/pageStore/AsynchronousPageStore.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/protocol/http/AjaxEnclosureListener.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/protocol/http/ClientProperties.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/protocol/http/IRequestLogger.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/protocol/http/WebApplication.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/protocol/http/mock/MockHttpServletRequest.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/protocol/http/mock/MockHttpSession.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/protocol/http/request/UserAgent.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet/ServletWebRequest.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/protocol/https/HttpsMapper.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/request/handler/render/WebPageRenderer.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/request/resource/PackageResource.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/request/resource/caching/FilenameWithVersionResourceCachingStrategy.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/request/resource/caching/QueryStringWithVersionResourceCachingStrategy.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/resource/bundles/ConcatBundleResource.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/util/cookies/CookieUtils.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/util/iterator/ComponentHierarchyIterator.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/util/iterator/GenericComponentHierarchyIterator.java
wicket-6.12.0	wicket-core/src/main/java/org/apache/wicket/util/tester/BaseWicketTester.java
wicket-6.12.0	wicket-datetime/src/main/java/org/apache/wicket/extensions/yui/calendar/DatePicker.java
wicket-6.12.0	wicket-devutils/src/main/java/org/apache/wicket/devutils/debugbar/IDebugBarContributor.java
wicket-6.12.0	wicket-experimental/wicket-atmosphere/src/main/java/org/apache/wicket/atmosphere/AtmosphereRequestHandler.java
wicket-6.12.0	wicket-experimental/wicket-atmosphere/src/main/java/org/apache/wicket/atmosphere/EventBus.java
wicket-6.12.0	wicket-experimental/wicket-bean-validation/src/main/java/org/apache/wicket/bean/validation/PropertyValidator.java
wicket-6.12.0	wicket-experimental/wicket-bean-validation/src/main/java/org/apache/wicket/bean/validation/SessionLocaleInterpolator.java
wicket-6.12.0	wicket-experimental/wicket-http2/wicket-http2-core/src/main/java/org/apache/wicket/http2/markup/head/PushHeaderItem.java
wicket-6.12.0	wicket-experimental/wicket-native-websocket/wicket-native-websocket-core/src/main/java/org/apache/wicket/protocol/ws/AbstractUpgradeFilter.java
wicket-6.12.0	wicket-experimental/wicket-native-websocket/wicket-native-websocket-tomcat/src/main/java/org/apache/wicket/protocol/ws/tomcat7/Tomcat7WebSocketFilter.java
wicket-6.12.0	wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/autocomplete/AbstractAutoCompleteBehavior.java
wicket-6.12.0	wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/repeater/data/table/filter/FilterToolbar.java
wicket-6.12.0	wicket-jmx/src/main/java/org/apache/wicket/jmx/wrapper/ResourceSettings.java
wicket-6.12.0	wicket-native-websocket/wicket-native-websocket-core/src/main/java/org/apache/wicket/protocol/ws/api/HttpSessionCopy.java
wicket-6.12.0	wicket-native-websocket/wicket-native-websocket-javax/src/main/java/org/apache/wicket/protocol/ws/javax/JavaxUpgradeHttpRequest.java
wicket-6.12.0	wicket-request/src/main/java/org/apache/wicket/request/Url.java
wicket-6.12.0	wicket-request/src/main/java/org/apache/wicket/request/UrlRenderer.java
wicket-6.12.0	wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java
wicket-6.12.0	wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/PageParameters.java
wicket-6.12.0	wicket-spring/src/main/java/org/apache/wicket/spring/SpringBeanLocator.java
wicket-6.12.0	wicket-spring/src/main/java/org/apache/wicket/spring/injection/annot/AnnotProxyFieldValueFactory.java
wicket-6.12.0	wicket-util/src/main/java/org/apache/wicket/util/convert/converter/AbstractDecimalConverter.java
wicket-6.12.0	wicket-util/src/main/java/org/apache/wicket/util/convert/converter/AbstractIntegerConverter.java
wicket-6.12.0	wicket-util/src/main/java/org/apache/wicket/util/convert/converter/AbstractNumberConverter.java
wicket-6.12.0	wicket-util/src/main/java/org/apache/wicket/util/convert/converter/BigDecimalConverter.java
wicket-6.12.0	wicket-util/src/main/java/org/apache/wicket/util/convert/converter/BigIntegerConverter.java
wicket-6.12.0	wicket-util/src/main/java/org/apache/wicket/util/convert/converter/ByteConverter.java
wicket-6.12.0	wicket-util/src/main/java/org/apache/wicket/util/convert/converter/DoubleConverter.java
wicket-6.12.0	wicket-util/src/main/java/org/apache/wicket/util/convert/converter/FloatConverter.java
wicket-6.12.0	wicket-util/src/main/java/org/apache/wicket/util/convert/converter/IntegerConverter.java
wicket-6.12.0	wicket-util/src/main/java/org/apache/wicket/util/convert/converter/LongConverter.java
wicket-6.12.0	wicket-util/src/main/java/org/apache/wicket/util/convert/converter/ShortConverter.java
wicket-6.12.0	wicket-util/src/main/java/org/apache/wicket/util/convert/converter/ZeroPaddingIntegerConverter.java
wicket-6.12.0	wicket-util/src/main/java/org/apache/wicket/util/file/Files.java
wicket-6.12.0	wicket-util/src/main/java/org/apache/wicket/util/io/XmlReader.java
wicket-6.12.0	wicket-util/src/main/java/org/apache/wicket/util/lang/Bytes.java
wicket-6.12.0	wicket-util/src/main/java/org/apache/wicket/util/resource/ResourceUtils.java
wicket-6.12.0	wicket-util/src/main/java/org/apache/wicket/util/string/StringList.java
wicket-6.12.0	wicket-util/src/main/java/org/apache/wicket/util/string/Strings.java
wicket-6.12.0	wicket-util/src/main/java/org/apache/wicket/util/time/Time.java
wicket-6.12.0	wicket-util/src/main/java/org/apache/wicket/util/value/AttributeMap.java
wicket-6.12.0	wicket-util/src/main/java/org/apache/wicket/util/value/ValueMap.java
wicket-6.13.0	wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authentication/AuthenticatedWebApplication.java
wicket-6.13.0	wicket-bean-validation/src/main/java/org/apache/wicket/bean/validation/DefaultPropertyResolver.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/Application.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/Component.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/DefaultPageManagerProvider.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/MarkupContainer.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/Session.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/ajax/AbstractAjaxResponse.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/ajax/AjaxNewWindowNotifyingBehavior.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/ajax/IAjaxIndicatorAware.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/ajax/IAjaxRegionMarkupIdProvider.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/ajax/form/AjaxFormChoiceComponentUpdatingBehavior.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/ajax/form/OnChangeAjaxBehavior.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/ajax/markup/html/IAjaxLink.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandler.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/core/request/handler/PageAndComponentProvider.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/core/request/handler/PageProvider.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/core/request/mapper/AbstractBookmarkableMapper.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/core/request/mapper/AbstractComponentMapper.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/core/request/mapper/BookmarkableMapper.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/core/request/mapper/CryptoMapper.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/core/request/mapper/MountedMapper.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/core/request/mapper/PackageMapper.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/core/request/mapper/PageInstanceMapper.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/core/util/string/CssUtils.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/core/util/string/JavaScriptUtils.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/feedback/FencedFeedbackPanel.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/markup/AbstractMarkupFragment.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/markup/ComponentTag.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/markup/ContainerInfo.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/markup/DefaultMarkupResourceStreamProvider.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/markup/IMarkupFragment.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/markup/MarkupStream.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/markup/TagUtils.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/markup/WicketTag.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/markup/head/AbstractJavaScriptReferenceHeaderItem.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/markup/head/CssContentHeaderItem.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/markup/head/CssHeaderItem.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/markup/head/CssReferenceHeaderItem.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/markup/head/CssUrlReferenceHeaderItem.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/markup/head/JavaScriptContentHeaderItem.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/markup/head/JavaScriptHeaderItem.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/markup/head/JavaScriptReferenceHeaderItem.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/markup/head/JavaScriptUrlReferenceHeaderItem.java
wicket-6.13.0	wicket-core/src/main/java/org/apache/wicket/markup/head/MetaDataHeaderItem.java
